2015,SQJ,"Fault domain-based testing in imperfect situations: a heuristic approach and case studies.",ICMC/USP,Fevzi Belli; Mutlu Beyazit; André Takeshi Endo; Aditya P. Mathur; Adenilso da Silva Simão,https://doi.org/10.1007/s11219-014-9242-6,null,J,no_arxiv,3
2015,SoSyM,"Evaluating the effort of composing design models: a controlled experiment.",PUC-Rio; UFBA,Kleinner Farias; Alessandro F. Garcia; Jon Whittle; Christina von Flach Garcia Chavez; Carlos Lucena,https://doi.org/10.1007/s10270-014-0408-2,null,J,no_arxiv,2
2015,SoSyM,"KIPO: the knowledge-intensive process ontology.",UNIRIO,Juliana Baptista dos Santos França; Joanne Manhães Netto; Juliana do E. Santo Carvalho; Flávia Maria Santoro; Fernanda Araujo Baião; Mariano Gomes Pimentel,https://doi.org/10.1007/s10270-014-0397-1,null,J,no_arxiv,13
2014,EMSE,"An empirically based terminology and taxonomy for global software engineering.",PUC-RS,Darja Smite; Claes Wohlin; Zane Galvina; Rafael Prikladnicki,https://doi.org/10.1007/s10664-012-9217-9,null,J,no_arxiv,42
2014,EMSE,"An experimental evaluation of the importance of randomness in hill climbing searches applied to software engineering problems.",UNIRIO,Márcio de Oliveira Barros,https://doi.org/10.1007/s10664-013-9294-4,null,J,no_arxiv,1
2014,EMSE,"Data collection in global software engineering research: learning from past experience.",UFPA; PUC-RS,Rafael Prikladnicki; Alexander Boden; Gabriela Avram; Cleidson R. B. de Souza; Volker Wulf,https://doi.org/10.1007/s10664-012-9240-x,null,J,no_arxiv,2
2014,EMSE,"Replication of empirical studies in software engineering research: a systematic mapping study.",UFPE,Fabio Q. B. da Silva; Marcos Suassuna; A. César C. França; Alicia M. Grubb; Tatiana B. Gouveia; Cleviton V. F. Monteiro; Igor Ebrahim dos Santos,https://doi.org/10.1007/s10664-012-9227-7,null,J,no_arxiv,8
2014,ESEM,"Engineering of quality requirements as perceived by near-shore development centers' architects in eastern Europe: the hole in the whole.",PUC-RS,Maya Daneva; Sabrina Marczak; Andrea Herrmann,https://doi.org/10.1145/2652524.2652534,null,C,no_arxiv,2
2014,FASE,"Transformation of Attributed Structures with Cloning.",UFRGS,Dominique Duval; Rachid Echahed; Frédéric Prost; Leila Ribeiro,https://doi.org/10.1007/978-3-642-54804-8_22,null,C,no_arxiv,5
2014,ICPC,"Ranking crowd knowledge to assist software development.",UFU,Lucas Batista Leite de Souza; Eduardo Cunha Campos; Marcelo de Almeida Maia,https://doi.org/10.1145/2597008.2597146,null,C,no_arxiv,13
2014,ICPC,"Recommending automated extract method refactorings.",UFMG; UFLA,Danilo Silva; Ricardo Terra; Marco Tulio Valente,https://doi.org/10.1145/2597008.2597141,null,C,no_arxiv,24
2014,ICPC,"Revealing the relationship between architectural elements and source code characteristics.",UFRGS,Vanius Zapalowski; Ingrid Nunes; Daltro José Nunes,https://doi.org/10.1145/2597008.2597156,null,C,no_arxiv,0
2014,ICSA,"Consolidating a Process for the Design, Representation, and Evaluation of Reference Architectures.",ICMC/USP,Elisa Yumi Nakagawa; Milena Guessi; José Carlos Maldonado; Daniel Feitosa; Flávio Oquendo,https://doi.org/10.1109/WICSA.2014.25,null,C,no_arxiv,9
2014,ICSA,"Evaluating a Representational State Transfer (REST) Architecture: What is the Impact of REST in My Architecture?",DCC/UFRJ,Bruno Costa 0003; Paulo F. Pires; Flávia Coimbra Delicato; Paulo Merson,https://doi.org/10.1109/WICSA.2014.29,null,C,no_arxiv,3
2014,ICSE,"Feature maintenance with emergent interfaces.",UFAL; UFPE,Márcio Ribeiro; Paulo Borba; Christian Kästner,https://doi.org/10.1145/2568225.2568289,top,C,no_arxiv,16
2014,ICSE,"Software engineering at the speed of light: how developers stay current using twitter.",UFRN,Leif Singer; Fernando Marques Figueira Filho; Margaret-Anne D. Storey,https://doi.org/10.1145/2568225.2568305,top,C,no_arxiv,41
2014,ICSE,"Trading robustness for maintainability: an empirical study of evolving c# programs.",PUC-Rio; IMD/UFRN; UFRN,Nélio Cacho; Thiago César; Thomas Filipe; Eliezio Soares; Arthur Cassio; Rafael Souza; Israel García; Eiji Adachi Barbosa; Alessandro Garcia,https://doi.org/10.1145/2568225.2568308,top,C,no_arxiv,10
2014,ICSME,"An Empirical Study of Delays in the Integration of Addressed Issues.",UFRN,Daniel Alencar da Costa; Surafel Lemma Abebe; Shane McIntosh; Uirá Kulesza; Ahmed E. Hassan,https://doi.org/10.1109/ICSME.2014.50,null,C,no_arxiv,7
2014,ICSME,"How Does Exception Handling Behavior Evolve? An Exploratory Study in Java and C# Applications.",PUC-Rio; IMD/UFRN; UFRN,Nélio Cacho; Eiji Adachi Barbosa; Juliana Araujo; Frederico Pranto; Alessandro F. Garcia; Thiago César; Eliezio Soares; Arthur Cassio; Thomas Filipe; Israel García,https://doi.org/10.1109/ICSME.2014.25,null,C,no_arxiv,9
2014,ICSME,"Scaling Testing of Refactoring Engines.",UFAL; UFCG,Melina Mongiovi; Gustavo Mendes; Rohit Gheyi; Gustavo Soares; Márcio Ribeiro,https://doi.org/10.1109/ICSME.2014.59,null,C,no_arxiv,6
2014,ICST,"Data-Flow Testing in the Large.",EACH/USP,Roberto Paulo Andrioli de Araujo; Marcos Lordello Chaim,https://doi.org/10.1109/ICST.2014.19,null,C,no_arxiv,1
2014,ICST,"Designing Deletion Mutation Operators.",ICMC/USP,Márcio Eduardo Delamaro; Jeff Offutt; Paul Ammann,https://doi.org/10.1109/ICST.2014.12,null,C,no_arxiv,15
2014,ICST,"Establishing Theoretical Minimal Sets of Mutants.",ICMC/USP,Paul Ammann; Márcio Eduardo Delamaro; Jeff Offutt,https://doi.org/10.1109/ICST.2014.13,null,C,no_arxiv,54
2014,ICST,"Experimental Evaluation of SDL and One-Op Mutation for C.",ICMC/USP,Márcio Eduardo Delamaro; Lin Deng; Vinicius Humberto Serapilha Durelli; Nan Li 0008; Jeff Offutt,https://doi.org/10.1109/ICST.2014.33,null,C,no_arxiv,16
2014,IEEE Software,"Designing a Framework with Test-Driven Development: A Journey.",ITA,Eduardo Guerra,https://doi.org/10.1109/MS.2014.3,null,J,no_arxiv,1
2014,IEEE Software,"Scripting Multiple CPUs with Safe Data Sharing.",PUC-Rio,Alexandre Skyrme; Noemi de La Rocque Rodriguez; Roberto Ierusalimschy,https://doi.org/10.1109/MS.2014.102,null,J,no_arxiv,0
2014,IEEE Software,"Speech Recognition for Voice-Based Machine Translation.",PUC-RS,Tiago Duarte; Rafael Prikladnicki; Fabio Calefato; Filippo Lanubile,https://doi.org/10.1109/MS.2014.14,null,J,no_arxiv,8
2014,IST,"A framework for variable content document generation with multiple actors.",DCC/UFRJ,Abel Gómez; María del Carmen Penadés; José H. Canós; Marcos R. S. Borges; Manuel Llavador,https://doi.org/10.1016/j.infsof.2013.12.006,null,J,no_arxiv,4
2014,IST,"Facilitating contagion trust through tools in Global Systems Engineering teams.",PUC-RS,Ban Al-Ani; Sabrina Marczak; David F. Redmiles; Rafael Prikladnicki,https://doi.org/10.1016/j.infsof.2013.11.001,null,J,no_arxiv,5
2014,IST,"Knowledge transfer, translation and transformation in the work of information technology architects.",UFPA; PUC-RS,Mayara Costa Figueiredo; Cleidson R. B. de Souza; Marcelo Zílio Pereira; Rafael Prikladnicki; Jorge Luis Nicolas Audy,https://doi.org/10.1016/j.infsof.2014.04.001,null,J,no_arxiv,3
2014,IST,"Model-based testing of global properties on large-scale distributed systems.",UFPR,Gerson Sunyé; Eduardo Cunha de Almeida; Yves Le Traon; Benoit Baudry; Jean-Marc Jézéquel,https://doi.org/10.1016/j.infsof.2014.02.002,null,J,no_arxiv,11
2014,IST,"Motivation in software engineering industrial practice: A cross-case analysis of two software organisations.",UFPE,A. César C. França; Fabio Q. B. da Silva; Adelnei de L. C. Felix; David E. S. Carneiro,https://doi.org/10.1016/j.infsof.2013.06.006,null,J,no_arxiv,12
2014,IST,"On strategies for testing software product lines: A systematic literature review.",UFBA,Ivan do Carmo Machado; John D. McGregor; Yguaratã Cerqueira Cavalcanti; Eduardo Santana de Almeida,https://doi.org/10.1016/j.infsof.2014.04.002,null,J,no_arxiv,35
2014,JSEP,"Challenges and opportunities for software change request repositories: a systematic mapping study.",UFBA; UFPE,Yguaratã Cerqueira Cavalcanti; Paulo Anselmo da Mota Silveira Neto; Ivan do Carmo Machado; Tassio Ferreira Vale; Eduardo Santana de Almeida; Silvio Romero de Lemos Meira,https://doi.org/10.1002/smr.1639,null,J,no_arxiv,13
2014,JSS,"Blending design patterns with aspects: A quantitative study.",PUC-Rio; UFBA; UFMG; UFRN,Nélio Cacho; Cláudio Sant'Anna; Eduardo Figueiredo; Francisco Dantas; Alessandro F. Garcia; Thaís Vasconcelos Batista,https://doi.org/10.1016/j.jss.2014.08.041,null,J,no_arxiv,3
2014,JSS,"Predicting software defects with causality tests.",UFMG,Cesar Couto; Pedro Pires; Marco Tulio Valente; Roberto da Silva Bigonha; Nicolas Anquetil,https://doi.org/10.1016/j.jss.2014.01.033,null,J,no_arxiv,17
2014,JSS,"Processes versus people: How should agile software development maturity be defined?",PUC-PR,Rafaela Mantovani Fontana; Isabela Mantovani Fontana; Paula Andrea da Rosa Garbuio; Sheila S. Reinehr; Andreia Malucelli,https://doi.org/10.1016/j.jss.2014.07.030,null,J,no_arxiv,20
2014,JSS,"Software product line scoping and requirements engineering in a small and medium-sized enterprise: An industrial case study.",UFBA; UFPE,Ivonei Freitas da Silva; Paulo Anselmo da Mota Silveira Neto; Pádraig O'Leary; Eduardo Santana de Almeida; Silvio Romero de Lemos Meira,https://doi.org/10.1016/j.jss.2013.10.040,null,J,no_arxiv,6
2014,MSR,"Mining questions about software energy consumption.",UFPE; UFPA,Gustavo Pinto 0001; Fernando Castor; Yu David Liu,https://doi.org/10.1145/2597073.2597110,null,C,no_arxiv,67
2014,MSR,"Thesaurus-based automatic query expansion for interface-driven code search.",UNIFESP,Otávio Augusto Lazzarini Lemos; Adriano Carvalho de Paula; Felipe Capodifoglio Zanichelli; Cristina Videira Lopes,https://doi.org/10.1145/2597073.2597087,null,C,no_arxiv,14
2014,RE,"Competition and collaboration in requirements engineering: A case study of an emerging software ecosystem.",UFPE,George Valença; Carina Frota Alves; Virgínia Heimann; Slinger Jansen; Sjaak Brinkkemper,https://doi.org/10.1109/RE.2014.6912289,null,C,no_arxiv,9
2014,RE,"Language Extended Lexicon points: Estimating the size of an application using its language.",PUC-Rio,Leandro Antonelli; Gustavo Rossi; Julio Cesar Sampaio do Prado Leite; Alejandro Oliveros,https://doi.org/10.1109/RE.2014.6912268,null,C,no_arxiv,0
2014,RE,"Modelling sustainability in a procurement system: An experience report.",UERJ,Camilla Bomfim; Wesley Nunes; Leticia Duboc; Marcelo Schots,https://doi.org/10.1109/RE.2014.6912291,null,C,no_arxiv,1
2014,RE,"Non-functional requirements as qualities, with a spice of ontology.",UFES,Feng-Lin Li; Jennifer Horkoff; John Mylopoulos; Renata S. S. Guizzardi; Giancarlo Guizzardi; Alexander Borgida; Lin Liu 0001,https://doi.org/10.1109/RE.2014.6912271,null,C,no_arxiv,11
2014,REJ,"Evaluating scenario-based SPL requirements approaches: the case for modularity, stability and expressiveness.",UFPE; UFCA; UnB; UFRN,Mauricio Alférez; Rodrigo Bonifácio; Leopoldo Teixeira; Paola R. G. Accioly; Uirá Kulesza; Ana Moreira 0001; João Araújo 0001; Paulo Borba,https://doi.org/10.1007/s00766-013-0184-5,null,J,no_arxiv,6
2014,SANER,"Extracting relative thresholds for source code metrics.",UFMG,Paloma Oliveira; Marco Tulio Valente; Fernando Paim Lima,https://doi.org/10.1109/CSMR-WCRE.2014.6747177,null,C,no_arxiv,36
2014,SANER,"Remodularization analysis using semantic clustering.",UFMG,Gustavo Santos; Marco Tulio Valente; Nicolas Anquetil,https://doi.org/10.1109/CSMR-WCRE.2014.6747174,null,C,no_arxiv,7
2014,SCP,"A practical approach for testing timed deterministic finite state machines with single clock.",ICMC/USP,Khaled El-Fakih; Nina Yevtushenko; Adenilso Simão,https://doi.org/10.1016/j.scico.2013.09.008,null,J,no_arxiv,7
2014,SCP,"A quantitative and qualitative assessment of aspectual feature modules for evolving software product lines.",UFMG; UFU,Felipe Nunes Gaia; Gabriel Coutinho Sousa Ferreira; Eduardo Figueiredo; Marcelo de Almeida Maia,https://doi.org/10.1016/j.scico.2014.03.006,null,J,no_arxiv,11
2014,SCP,"Making refactoring safer through impact analysis.",UFPE; UFCG,Melina Mongiovi; Rohit Gheyi; Gustavo Soares; Leopoldo Teixeira; Paulo Borba,https://doi.org/10.1016/j.scico.2013.11.001,null,J,no_arxiv,11
2014,SCP,"Mitigating the effects of equivalent mutants with mutant classification strategies.",ICMC/USP,Mike Papadakis; Márcio Eduardo Delamaro; Yves Le Traon,https://doi.org/10.1016/j.scico.2014.05.012,null,J,no_arxiv,15
2014,SCP,"On the use of feature-oriented programming for evolving software product lines - A comparative study.",UFMG; UFU,Gabriel Coutinho Sousa Ferreira; Felipe Nunes Gaia; Eduardo Figueiredo; Marcelo de Almeida Maia,https://doi.org/10.1016/j.scico.2013.10.010,null,J,no_arxiv,11
2014,SPE,"A holistic approach to model-based testing of Web service compositions.",ICMC/USP,Fevzi Belli; André Takeshi Endo; Michael Linschulte; Adenilso da Silva Simão,https://doi.org/10.1002/spe.2161,null,J,no_arxiv,8
2014,SPE,"Heuristic expansion of feature mappings in evolving program families.",PUC-Rio,Camila Nunes; Alessandro F. Garcia; Carlos José Pereira de Lucena; Jaejoon Lee,https://doi.org/10.1002/spe.2200,null,J,no_arxiv,1
2014,SPLC,"A survey on software variability management approaches.",UFBA,Karina Villela; Adeline Silva; Tassio Vale; Eduardo Santana de Almeida,https://doi.org/10.1145/2648511.2648527,null,C,no_arxiv,2
2014,SPLC,"Preference-based feature model configuration with multiple stakeholders.",UFSJ; UFRGS,Jacob Stein; Ingrid Nunes; Elder Cirilo,https://doi.org/10.1145/2648511.2648525,null,C,no_arxiv,4
2014,SoSyM,"Automatic generation of built-in contract test drivers.",UFCG,Everton L. G. Alves; Patrícia D. L. Machado; Franklin Ramalho,https://doi.org/10.1007/s10270-012-0282-8,null,J,no_arxiv,3
2014,SoSyM,"Effects of stability on model composition effort: an exploratory study.",PUC-Rio,Kleinner Farias; Alessandro F. Garcia; Carlos José Pereira de Lucena,https://doi.org/10.1007/s10270-012-0308-2,null,J,no_arxiv,4
2014,TSE,"Supporting the Combined Selection of Model-Based Testing Techniques.",UFAM; COPPE/UFRJ,Arilo Claudio Dias-Neto; Guilherme Horta Travassos,https://doi.org/10.1109/TSE.2014.2312915,top,J,no_arxiv,6
